name	is_dir	size	date
34 PLUS - Satellite Attack (1981)(Philips)(en-de).zip	False	1.6 MiB	04-May-2025 06:58
51 PLUS - Terrahawks (1983)(Philips)(en-de).zip	False	1.5 MiB	04-May-2025 06:58
52 PLUS - Killer Bees (1983)(Philips)(en-de).zip	False	824.3 KiB	04-May-2025 06:58
53 PLUS - Nightmare (1983)(Philips)(en-de).zip	False	1.8 MiB	04-May-2025 06:58
54 PLUS - Looney Balloon (1983)(Philips)(en-de).zip	False	631.1 KiB	04-May-2025 06:58
55 PLUS - Neutron Star (1983)(Philips)(EU).zip	False	993.9 KiB	04-May-2025 06:58
56 PLUS - Norseman (1983)(Philips)(en-de).zip	False	360.5 KiB	04-May-2025 06:58
58 PLUS - Air Battle (1983)(Philips)(EU).zip	False	531.7 KiB	04-May-2025 06:58
59 PLUS - Helicopter Rescue (1983)(Philips)(en-de).zip	False	1.1 MiB	04-May-2025 06:58
60 PLUS - Transamerican Rally (1984)(Philips)(en-de).zip	False	432.7 KiB	04-May-2025 06:58
62 PLUS - Clay Pigeon (1984)(Philips)(EU).zip	False	635.3 KiB	04-May-2025 06:58
Air-Sea War (1978)(Philips)(EU).zip	False	606.8 KiB	04-May-2025 06:58
American Football (1978)(Philips)(EU).zip	False	675.0 KiB	04-May-2025 06:58
Atlantis (1983)(Imagic)(EU).zip	False	569.0 KiB	04-May-2025 06:58
Backgammon (1982)(Philips)(EU).zip	False	2.5 MiB	04-May-2025 06:58
Baseball (1978)(Philips)(en-de).zip	False	763.5 KiB	04-May-2025 06:58
Basket Game (1980)(Philips)(en-de).zip	False	910.1 KiB	04-May-2025 06:58
Battlefield (1981)(Philips)(EU).zip	False	568.6 KiB	04-May-2025 06:58
Blackjack (1978)(Philips)(en-de).zip	False	595.4 KiB	04-May-2025 06:58
Blobbers (1983)(Philips)(EU).zip	False	783.1 KiB	04-May-2025 06:58
Catch The Ball (1980)(Philips)(en-de).zip	False	912.5 KiB	04-May-2025 06:58
Chez Maxime (198x)(Jopac).zip	False	907.5 KiB	04-May-2025 06:58
Chinese Logic (1980)(Philips)(en-de).zip	False	291.2 KiB	04-May-2025 06:58
Computer Programmer (1978)(Philips)(EU).zip	False	6.1 MiB	04-May-2025 06:58
Cosmic Conflict (1978)(Philips)(en-de).zip	False	730.7 KiB	04-May-2025 06:58
Dambuster (1981)(Philips)(en-de).zip	False	403.0 KiB	04-May-2025 06:58
Demon Attack (1993)(Imagic).zip	False	556.1 KiB	04-May-2025 06:58
Electronic Billiards (1981)(Philips)(en-de).zip	False	1.1 MiB	04-May-2025 06:58
Electronic Hockey - Soccer (1981)(Philips)(en-de).zip	False	1.3 MiB	04-May-2025 06:58
Electronic Table Football (1980)(Philips)(EU).zip	False	1.0 MiB	04-May-2025 06:58
Electronic Volleyball (1981)(Philips)(en-de).zip	False	1.4 MiB	04-May-2025 06:58
Eroberung der Welt (1982)(Philips)(DE).zip	False	3.9 MiB	04-May-2025 06:58
Eroberung der Welt - Map (1982)(Philips)(DE).zip	False	244.7 KiB	04-May-2025 06:58
Exojet (198x)(Jopac).zip	False	881.1 KiB	04-May-2025 06:58
Flipper Game (1980)(Philips)(en-de).zip	False	1.0 MiB	04-May-2025 06:58
Four in 1 row (1982)(Philips)(EU).zip	False	781.6 KiB	04-May-2025 06:58
Freedom Fighters (1982)(Philips)(EU).zip	False	716.9 KiB	04-May-2025 06:58
Frogger (1982)(Parker Brothers)(EU).zip	False	1.8 MiB	04-May-2025 06:58
Golf (1978)(Philips)(EU).zip	False	288.0 KiB	04-May-2025 06:58
Great Wall Street Fortune Hunt, The (19xx)(Magnavox)(US).zip	False	3.1 MiB	04-May-2025 06:58
Gunfighter (1978)(Philips)(en-de).zip	False	779.6 KiB	04-May-2025 06:58
Interpol (1984)(Philips)(FR).zip	False	734.8 KiB	04-May-2025 06:58
Jumping Acrobats (1981)(Philips)(en-de).zip	False	1.5 MiB	04-May-2025 06:58
K.C. Munchkin (1982)(Philips)(en-de).zip	False	1.7 MiB	04-May-2025 06:58
Labyrinth Game, A - Supermind (1981)(Philips)(EU).zip	False	743.9 KiB	04-May-2025 06:58
Las Vegas (1980)(Philips)(en-de).zip	False	961.5 KiB	04-May-2025 06:58
Laser War (1980)(Philips)(en-de).zip	False	810.1 KiB	04-May-2025 06:58
Marksman (1978)(Philips)(en-de).zip	False	760.4 KiB	04-May-2025 06:58
Mathematican (1978)(Philips)(EU).zip	False	468.1 KiB	04-May-2025 06:58
Memory (1978)(Philips)(en-de).zip	False	727.1 KiB	04-May-2025 06:58
Mission Impossible (2006)(Humanoid Games)(en-de).zip	False	936.1 KiB	04-May-2025 06:58
Monkeyshines (1982)(Philips)(EU).zip	False	753.5 KiB	04-May-2025 06:58
Morse (1982)(Philips)(EU).zip	False	747.5 KiB	04-May-2025 06:58
Moto-Crash (198x)(Jopac).zip	False	768.2 KiB	04-May-2025 06:58
Mousing Cat, The (1982)(Philips)(en-de).zip	False	1.8 MiB	04-May-2025 06:58
Musician (1983)(Philips)(EU).zip	False	2.1 MiB	04-May-2025 06:58
Musician G7000 - Overlay (1983)(Philips)(EU).zip	False	149.2 KiB	04-May-2025 06:58
Musician G7200 - Overlay (1983)(Philips)(EU).zip	False	70.4 KiB	04-May-2025 06:58
Pick Axe Pete (1982)(Philips)(EU).zip	False	908.5 KiB	04-May-2025 06:58
Pick Axe Pete (1982)(Philips)(en-de).zip	False	1.7 MiB	04-May-2025 06:58
Playschool Maths (1978)(Philips)(EU).zip	False	505.6 KiB	04-May-2025 06:58
Popeye (1983)(Parker Brothers)(EU).zip	False	1.4 MiB	04-May-2025 06:58
Q-Bert (1983)(Parker Brothers)(EU).zip	False	1.2 MiB	04-May-2025 06:58
Race (1978)(Philips)(en-de).zip	False	671.0 KiB	04-May-2025 06:58
Samurai (1978)(Philips)(en-de).zip	False	942.1 KiB	04-May-2025 06:58
Secret of the Pharaohs (1980)(Philips)(en-de).zip	False	947.0 KiB	04-May-2025 06:58
Skiing (1980)(Philips)(en-de).zip	False	1016.5 KiB	04-May-2025 06:58
Space Monster (1980)(Philips)(en-de).zip	False	981.2 KiB	04-May-2025 06:58
Spiderman (198x)(Parker Brothers)(EU).zip	False	791.9 KiB	04-May-2025 06:58
Stone Sling (1980)(Philips)(en-de).zip	False	822.1 KiB	04-May-2025 06:58
Suche nach den Ringen, Die (1982)(Philips)(DE).zip	False	3.8 MiB	04-May-2025 06:58
Suche nach den Ringen, Die - Map (1982)(Philips)(DE).zip	False	1.3 MiB	04-May-2025 06:58
Suche nach den Ringen, Die - Overlay (1982)(Philips)(DE)[G7000].zip	False	380.0 KiB	04-May-2025 06:58
Suche nach den Ringen, Die - Overlay (1982)(Philips)(DE)[G7200].zip	False	202.0 KiB	04-May-2025 06:58
Super Bee (1983)(Philips)(EU).zip	False	716.9 KiB	25-Jul-2025 23:24
Super Cobra (1982)(Parker Brothers)(EU).zip	False	1.4 MiB	25-Jul-2025 23:24
Syracuse (198x)(Jopac).zip	False	974.5 KiB	25-Jul-2025 23:24
Take the Money and Run (1978)(Philips)(en-de).zip	False	839.1 KiB	25-Jul-2025 23:24
Take the Money and Run (1979)(Philips)(en-de).zip	False	839.1 KiB	25-Jul-2025 23:24
Tenpin Bowling - Basketball (1978)(Philips)(EU).zip	False	769.7 KiB	25-Jul-2025 23:25
Tresor Englouti, Le (198x)(Jopac)(FR).zip	False	1010.9 KiB	04-May-2025 06:58
Turtles (1983)(Philips)(en-de).zip	False	1.1 MiB	25-Jul-2025 23:25
V - Traffic Games (1981)(Philips)(DE).zip	False	1.6 MiB	25-Jul-2025 23:25
V Kinder im Verkehr (1981)(Phillips)(DE).zip	False	1.6 MiB	25-Jul-2025 23:25
Videopac Newscaster - Instructions for Use (1978)(Philips)(EU).zip	False	354.6 KiB	04-May-2025 06:58
