name	is_dir	size	date
ccompiler.zip	False	99.2 KiB	28-Sep-2025 14:49
ddos2boot.zip	False	8.2 KiB	28-Sep-2025 14:49
ddosboot.zip	False	8.7 KiB	28-Sep-2025 14:49
dynacalc.zip	False	41.1 KiB	28-Sep-2025 14:49
nos9l1v325.zip	False	115.4 KiB	28-Sep-2025 14:49
nos9l1v325_51.zip	False	116.7 KiB	28-Sep-2025 14:49
os9l1v12.zip	False	103.8 KiB	28-Sep-2025 14:49
pascal.zip	False	70.0 KiB	28-Sep-2025 14:49
rms.zip	False	22.1 KiB	28-Sep-2025 14:49
sdose6boot.zip	False	8.8 KiB	28-Sep-2025 14:49
sound.zip	False	35.4 KiB	28-Sep-2025 14:49
sourcerer.zip	False	23.4 KiB	28-Sep-2025 14:49
stylograph.zip	False	124.7 KiB	28-Sep-2025 14:49
textedasm.zip	False	23.1 KiB	28-Sep-2025 14:49
viewdata.zip	False	18.3 KiB	28-Sep-2025 14:49
