name	is_dir	size	date
MANUAL~1_(2).2	False	1.6 KiB	21-Apr-2017 01:41
alu-opcodes.botex.2	False	11.3 KiB	21-Apr-2017 01:41
alus.botex.1	False	844 B	21-Apr-2017 01:40
architecture-overview.botex.2	False	2.2 KiB	21-Apr-2017 01:41
byf.log.1	False	161 B	21-Apr-2017 01:41
byf.tex.2	False	1.4 KiB	21-Apr-2017 01:41
call-hardware.botex.3	False	17.6 KiB	21-Apr-2017 01:41
compiled-functions.botex.1	False	8.1 KiB	21-Apr-2017 01:41
copyright-page.botex.2	False	384 B	21-Apr-2017 01:41
datatype-ram.botex.1	False	74 B	21-Apr-2017 01:41
editors-note.botex.4	False	692 B	21-Apr-2017 01:41
empty-manual.botex.2	False	1.4 KiB	21-Apr-2017 01:41
functional-io.botex.2	False	10.9 KiB	21-Apr-2017 01:41
gc-ram.botex.1	False	113 B	21-Apr-2017 01:41
instruction-cache.botex.2	False	2.8 KiB	21-Apr-2017 01:41
instruction-set.botex.7	False	26.9 KiB	21-Apr-2017 01:41
introduction.botex.2	False	895 B	21-Apr-2017 01:41
kdoc.lib.1	False	738 B	21-Apr-2017 01:41
manual.aux.1	False	1.2 KiB	21-Apr-2017 01:41
manual.botex.2	False	1.6 KiB	21-Apr-2017 01:41
manual.dvi.1	False	256.4 KiB	21-Apr-2017 01:41
manual.log.1	False	7.7 KiB	21-Apr-2017 01:41
manual.toc.1	False	10.1 KiB	21-Apr-2017 01:41
memory-access.botex.1	False	5.3 KiB	21-Apr-2017 01:41
memory-board.botex.1	False	3.7 KiB	21-Apr-2017 01:41
notation-conventions.botex.1	False	740 B	21-Apr-2017 01:41
program-counter.botex.1	False	2.0 KiB	21-Apr-2017 01:41
questions.txt.1	False	452 B	21-Apr-2017 01:41
readme.txt.1	False	678 B	21-Apr-2017 01:41
register-list.botex.1	False	991 B	21-Apr-2017 01:41
register-memory.botex.1	False	2.5 KiB	21-Apr-2017 01:41
short.aux.1	False	103 B	21-Apr-2017 01:41
short.botex.1	False	239 B	21-Apr-2017 01:41
short.dvi.1	False	1.3 KiB	21-Apr-2017 01:41
short.log.1	False	376 B	21-Apr-2017 01:41
spy.botex.1	False	65 B	21-Apr-2017 01:41
still-to-write.botex.1	False	782 B	21-Apr-2017 01:41
storage-conventions.botex.2	False	30.5 KiB	21-Apr-2017 01:41
timing.botex.4	False	11.6 KiB	21-Apr-2017 01:41
title-page.botex.1	False	136 B	21-Apr-2017 01:41
transporter-ram.botex.1	False	10.1 KiB	21-Apr-2017 01:41
traps.botex.2	False	13.1 KiB	21-Apr-2017 01:41
